term		index		tf-idf
一下		8		0.00141771374066
一个		16		0.0
一二		31		0.0101875846728
一代		38		0.0204907171608
一句		83		0.00512498163982
一听		90		0.00952517726247
一层		134		0.0119562327476
一样		209		0.00108221550455
一步		222		0.0152638012639
一点		234		0.00157396879073
一生		244		0.00512370330939
一直		259		0.00156757115461
一眼		261		0.00768010138325
一种		265		0.00334436350234
一系列		280		0.0229094097329
一起		312		0.000630048731999
一遍		328		0.00684427980841
一部		330		0.00945148789131
一集		338		0.00581942565463
万年		389		0.0111587289861
万琦雯		393		0.0161237397489
万绮雯		395		0.267128337176
三世		404		0.0150290302861
三角恋		466		0.0242843942887
三部		468		0.00772902698501
上阵		532		0.0132754099111
不了		597		0.00272600731188
不会		605		0.000922027691089
不到		634		0.0117957203611
不厌		640		0.00844272201831
不堪		674		0.0121421971444
不太好		685		0.00803911781682
不好		689		0.00090253931493
不忍心		729		0.0117803255187
不是		769		0.00010088346494
不服		775		0.00919955661022
不然		799		0.00379715696678
不看		819		0.00284649740119
不知		820		0.0140611730198
不破		828		0.0310611163345
不老		846		0.0478249309904
不能		851		0.000237586634566
不行		863		0.00189134777842
不见		870		0.035534621351
不足		896		0.00863229939846
不过		899		0.00290238163209
不错		914		0.000148313712105
不靠		920		0.00832220856665
专业		952		0.00537675237573
丝袜		1007		0.0111587289861
两个		1018		0.00090859232357
两部		1063		0.068127457925
为了		1162		0.00406263301981
为什么		1165		0.000276897511215
主演		1204		0.00853949220357
主要		1208		0.0104251300976
之前		1250		0.0114961603052
之后		1253		0.0139758306736
亚视		1554		0.0145945870745
人们		1634		0.00586634082623
人演		1707		0.00595085184281
什么		1749		7.79554047261e-05
今年		1768		0.0200519703255
从小到大		1789		0.0117803255187
他们		1804		0.0010096357744
仙剑三		1836		0.0150290302861
以为		1862		0.00551024773803
以前		1863		0.000720272640659
任务		1882		0.00740105978292
伏羲		1903		0.0142113810038
优秀		1914		0.0145400580125
优美		1915		0.0145945870745
优酷		1919		0.00991966249358
传说		1965		0.0226046222417
伤心		1979		0.0106585106204
估计		1994		0.00232930511226
但是		2010		0.000237586634566
你好		2108		0.0204481478606
信号		2215		0.0113033524047
倒霉		2256		0.00671994065337
值得		2268		0.00359731838607
做人		2319		0.00657846222409
傻乎乎		2387		0.0114547048664
僵尸		2412		0.250532553788
兄妹		2435		0.00863229939846
全是		2531		0.00350182122242
八卦		2561		0.276230140612
关注		2659		0.00671994065337
冰天雪地		2838		0.0145945870745
几个		2911		0.0012265689401
几天		2935		0.00600843726125
几遍		2967		0.00565115556044
几部		2968		0.0110471026302
几集		2970		0.0068705706822
出来		3032		0.00288560944968
分手		3093		0.0147135878272
别哭		3199		0.0150290302861
到底		3236		0.00330867664248
刺客		3261		0.0420749350947
前世		3274		0.0107598434093
剧好		3323		0.0101875846728
剧情		3325		0.00217931798591
功能		3384		0.0106370555842
加入		3389		0.00832220856665
加油		3395		0.00313358752609
动不动		3405		0.0301880837508
勇猛		3446		0.0138685914927
勉强		3447		0.00890358072986
勿忘我		3460		0.0161237397489
十三		3524		0.00944066624589
十几		3542		0.010294266073
十年		3563		0.0225009247622
半仙		3600		0.0250988286585
半死		3609		0.0135585006609
华夏		3623		0.0239124654952
卡好		3694		0.0155305581673
印象		3727		0.0430991702711
即使		3733		0.00603761675016
历史		3751		0.00733457727125
厉害		3759		0.00324800503825
原来		3794		0.00384137467564
原班		3798		0.0138685914927
原班人马		3799		0.0971255955415
双双		3848		0.0284227620076
反应		3879		0.0129524998119
发型		3916		0.00713949252337
发脾气		3944		0.0627470716462
受伤		3976		0.011959034298
变成		4015		0.00935477881516
变通		4026		0.0161237397489
古代		4061		0.0140677802934
只是		4098		0.00315635703044
只有		4099		0.000957426129005
只能		4105		0.0175492989054
可以		4131		0.000110601451077
可能		4168		0.00593994175345
同性		4309		0.0145945870745
同感		4314		0.00835335095193
同爱		4323		0.0155305581673
名字		4345		0.00349416138404
名将		4346		0.0145945870745
后代		4358		0.00998417524122
后来		4373		0.00425861388607
听说		4444		0.0050579739788
吸引		4472		0.0271247656352
告知		4498		0.0235606510374
呵呵		4534		0.000252408943601
哈哈		4604		0.000942795847527
哈哈哈		4605		0.00966192571192
哈哈哈哈		4606		0.00245353572737
哪个		4630		0.00862346480964
哪部		4653		0.00850469515313
哪里		4654		0.0123360696846
唯一		4691		0.00382673436326
喜欢		4751		3.66848963417e-05
嘴角		4795		0.0494352444408
四个		4811		0.00606706031044
四部		4846		0.0239124654952
回去		4853		0.0319755318612
回味		4854		0.0123140486489
回头		4858		0.0257715218913
回来		4869		0.0174491442354
因为		4880		0.00275875229735
国语		4940		0.00600843726125
土鳖		4978		0.0130149916656
圣母		4983		0.00988704888815
在意		4996		0.00758440356641
在我心中		4997		0.0205885321461
地位		5011		0.00740105978292
地址		5015		0.0121421971444
地方		5020		0.00173143887725
地球		5027		0.00753758993565
坎坎坷坷		5045		0.0161237397489
垃圾		5085		0.00109562606831
堪称		5126		0.00988704888815
处事		5152		0.0138685914927
复生		5176		0.0406755019827
多出		5234		0.0370183164549
多少		5247		0.00573371317253
多牛		5269		0.0142113810038
大叫		5344		0.0663770495553
大多		5366		0.0158648728333
大家		5392		0.000945148789131
大爱		5452		0.00434738719218
大结局		5481		0.0149828807009
天佑		5547		0.135733827001
天子		5566		0.0105187337737
天杀		5588		0.058378348298
天涯		5593		0.00763190063194
天涯海角		5594		0.0310611163345
天马行空		5627		0.0142113810038
太久		5637		0.0556677466942
太假		5646		0.00343174380797
太多		5662		0.00393242550589
太帅		5680		0.00363911970463
太快		5688		0.00654403342445
太祖		5732		0.0426341430114
太美		5741		0.00850469515313
太长		5769		0.0067562928886
太雷人		5776		0.0271170013218
失败		5801		0.0051016456574
头发		5806		0.00354240583856
头饰		5822		0.0119562327476
奇怪		5837		0.0151364671161
奇葩		5843		0.00537675237573
女人		5902		0.00134969588358
女娲		5920		0.0250988286585
女神		5948		0.011216390446
她们		5984		0.00405757521228
好像		6012		0.0026844537806
好几个		6014		0.0297837449407
好多		6035		0.00445973871254
好好		6044		0.00129407117899
好好看		6047		0.00508481495418
好帅		6057		0.00378269555684
好感		6077		0.0124368255444
好桑心		6086		0.0161237397489
好烦		6096		0.0370052989146
好看		6107		0.000220420340445
好稀饭		6109		0.0155305581673
好酷		6138		0.00758440356641
如若		6169		0.0161237397489
婚纱		6312		0.0127738820299
嫉妒		6335		0.00595085184281
嫦娥		6349		0.0557936449304
孩子		6435		0.00161646255931
宋代		6488		0.0284227620076
宋朝		6494		0.0291032534742
完全		6499		0.0210757557256
完整		6507		0.0325976648682
完整版		6508		0.0107598434093
宝贝		6551		0.0115679391212
实在		6562		0.00125340200936
对于		6711		0.0490439156547
对手		6721		0.0172645987969
导演		6749		0.0015210925112
导致		6750		0.00735679391361
小兵		6816		0.0416182578931
小姐		6853		0.0116148324466
小帅		6887		0.0310611163345
小爱		6940		0.0437837612235
小玲		6952		0.291240421347
小白鼠		6959		0.0161237397489
少有		7049		0.0114547048664
尤其		7069		0.0091518481221
就是		7077		0.0
尹天照		7091		0.0751451514305
居然		7124		0.00161438417962
属于		7140		0.0050363560175
山寨		7153		0.00838190732794
山本		7156		0.0142113810038
岁月不饶人		7172		0.0370183164549
岳飞		7182		0.0728531828662
差不多		7234		0.00245353572737
已经		7260		0.00272577697071
帅气		7297		0.00387161081552
希望		7318		0.00103837841174
年轻		7433		0.00264408735254
幸运		7452		0.00944066624589
广东话		7468		0.0119562327476
应该		7498		0.00105030431186
开始		7555		0.00195428121089
异常		7590		0.0127738820299
当初		7731		0.0239378018038
当然		7755		0.00877308733676
当铺		7764		0.0300580605722
很多		7836		0.0023688643126
很帅		7844		0.0034352853411
很烂		7858		0.129794278136
心情		7958		0.00933990297595
必要		8019		0.00495129257861
必须		8021		0.0162942516649
忘情		8042		0.0161237397489
忧伤		8054		0.00793243641663
快乐		8057		0.00451947420879
快来		8065		0.0123394388183
怎么		8099		0.0
性感		8142		0.0376858910346
性格		8143		0.0030506160407
总共		8161		0.0123394388183
恶心		8226		0.000691807969104
惊呆		8307		0.0104045644733
想不通		8340		0.0175302267973
想得到		8352		0.0142113810038
意思		8382		0.00776357714918
感动		8402		0.00361119257002
感叹		8405		0.103092343798
感觉		8420		0.000370784280264
我刚		8541		0.0241173534505
我来		8570		0.00727002900626
我爱你		8579		0.00926334935872
我生		8583		0.135261272575
所以		8656		0.00365864303723
手机		8683		0.0148485400239
打扮		8758		0.00567728816042
打架		8769		0.00650996514242
打电话		8782		0.00714407168135
打算		8788		0.00809379962845
执行		8821		0.00998417524122
扮演者		8839		0.0067562928886
拍戏		9019		0.0057036323627
拔出来		9038		0.0621222326691
拜托		9062		0.00540076348992
拜拜		9063		0.00970108449139
拯救		9068		0.0104045644733
揪心		9301		0.00798533987828
搞笑		9334		0.0019613521586
摩托车		9369		0.0210374675473
擦擦		9407		0.0114547048664
支持		9413		0.0030022961332
改不了		9437		0.0132754099111
改名		9444		0.0185559155647
放屁		9477		0.00661325925318
故意		9511		0.00949576629398
教堂		9548		0.0242843942887
新加坡		9672		0.033910057214
新片		9689		0.0106370555842
无憾		9778		0.116756696596
无语		9831		0.00263377516892
日本		9857		0.00695008673172
早就		9876		0.0328785631576
时代		9891		0.0035288213044
时候		9894		0.000709188598129
时间		9916		0.00332393334914
明日		9932		0.0123394388183
明显		9936		0.0026234955673
明白		9947		0.00206816571167
春天		9984		0.0395481955526
昨天		9993		0.00798533987828
是不是		9998		0.000467340268465
是从		9999		0.00581119558732
是因为		10002		0.00877308733676
晴天		10039		0.00952517726247
暗黑		10069		0.0117803255187
曼陀罗		10115		0.0155305581673
最后		10131		0.00202454382537
最深		10152		0.0104045644733
最美		10161		0.00664843247365
最酷		10172		0.0142113810038
有个		10186		0.0170131464114
有人		10191		0.00604997453644
有没有		10248		0.0141023845713
有点		10250		0.000164471395685
有点像		10251		0.00286855505317
有过		10279		0.0108874476547
服装		10296		0.00528244167944
朝廷		10304		0.0106370555842
期待		10309		0.0169150964907
木有		10320		0.00554867492417
未生		10339		0.127902429034
杀人		10413		0.0107058343374
李冰冰		10453		0.0450870908583
李连杰		10481		0.0138685914927
来看		10531		0.00346582345322
来自		10532		0.0107058343374
杨恭如		10547		0.0300580605722
样子		10689		0.00286685658626
根本		10697		0.00383205343505
桂林		10711		0.0310611163345
梦幻		10744		0.00935829498027
正在		10878		0.00654403342445
死去活来		10967		0.0121421971444
每天		11044		0.00528244167944
每部		11055		0.00592243689184
比不上		11073		0.0384005069163
比如		11084		0.00578396956061
比较		11103		0.00107643137426
毫无		11131		0.0140456190523
气势		11150		0.0160782356336
气场		11152		0.0144549982077
永恒		11206		0.00838190732794
永远		11209		0.00333922591179
没事		11283		0.00878656843487
没什么		11297		0.00827919748151
没前		11303		0.142113810038
没有		11350		7.33697926833e-05
没生		11366		0.0135585006609
没用		11367		0.0057036323627
没看		11370		0.00544932396164
没话说		11385		0.0180964082969
泡面		11454		0.0395481955526
活生生		11531		0.0127738820299
流星		11553		0.0275986698307
温柔		11774		0.00497235084763
港剧		11779		0.00740105978292
漂亮		11848		0.00738984283015
漏洞		11853		0.00637715114225
演员		11872		0.00110905539331
演才		11892		0.0150290302861
演技		11893		0.00502013423376
演过		11911		0.00484799846785
灰太狼		11979		0.0322474794978
点击率		12027		0.0226067048093
点点		12038		0.00952517726247
然后		12100		0.00434738719218
照相		12111		0.0145945870745
爱上		12144		0.0057036323627
父女		12197		0.0106370555842
版本		12239		0.00512370330939
特意		12311		0.0441680524015
特效		12314		0.0126895556566
犬夜叉		12336		0.0161237397489
狗子		12370		0.029189174149
狗眼		12379		0.031556201321
独特		12400		0.00988704888815
现在		12543		0.00106144045966
现实		12545		0.00403331635763
珍珍		12562		0.0483712192467
甄子丹		12608		0.0554743659708
生活		12651		0.00215586620241
用户		12675		0.00956368175623
电影		12698		0.00217369359609
电视		12711		0.00307023135092
电视剧		12712		0.000180369250758
电话		12717		0.0061875737621
癞蛤蟆		12872		0.0145945870745
百度		12940		0.00606706031044
百看不厌		12946		0.00941736796717
皇帝		12968		0.0113023111209
看不懂		13095		0.0256308386102
看惯		13152		0.0554743659708
看看		13176		0.000462054335206
看着		13178		0.00624812861278
看起来		13189		0.00587127944551
看过		13193		0.00593994175345
真不愧是		13204		0.0277371829854
真名		13233		0.0235606510374
真实		13245		0.00256249081991
真是		13277		0.000334185790317
真的		13305		0.000294937202872
眼睛		13368		0.00602445694383
眼角		13377		0.0127738820299
知道		13436		5.51050851113e-05
砍死		13461		0.0260299833311
确实		13498		0.00107005822588
神仙		13550		0.00809379962845
神器		13563		0.0117803255187
神探		13571		0.125266276894
秦岚		13681		0.0710569050191
稀饭		13706		0.00348740507682
稚嫩		13713		0.0277371829854
穿越		13755		0.0186798059519
穿过		13757		0.0111587289861
突然		13765		0.0150156535396
竟然		13796		0.00467029139405
笨笨		13843		0.0210374675473
第一次		13857		0.00273839804883
第一部		13863		0.0369519836723
第一集		13864		0.0233745813825
第三部		13875		0.122535181435
第二部		13889		0.0313369194463
第二集		13890		0.0046892600978
第五遍		13893		0.0127738820299
第五部		13894		0.0108874476547
第四部		13912		0.215807484961
简直		13936		0.00402651038958
箭头		13961		0.0310611163345
粤语		13989		0.0273209562144
粤语版		13990		0.0172645987969
精武门		14004		0.0284227620076
系列		14029		0.0139667455725
约会		14101		0.110394679323
纪念		14109		0.0125494143292
细节		14162		0.0054738787288
经典		14177		0.00343174380797
经常		14181		0.00493036973347
结婚		14196		0.0222737722826
结局		14202		0.00522649668488
结果		14206		0.00285750753422
缓冲		14276		0.0158648728333
缓存		14277		0.00578396956061
编剧		14283		0.00109562606831
网上		14315		0.00671994065337
老婆		14494		0.00198276733897
老板		14525		0.00516827237903
老表		14564		0.0729729353725
而且		14592		0.00258710492023
职业		14627		0.0085678717247
胆识		14686		0.0138685914927
能够		14768		0.00575696947863
能怪		14774		0.0145945870745
脸蛋		14830		0.032279530228
自从		14859		0.00718551798968
自己		14881		8.35464475791e-05
艾玛		14986		0.00876511339863
花儿		15004		0.0116134432365
花心		15013		0.0185559155647
英国		15085		0.0085678717247
范冰冰		15114		0.0271446124454
草莓		15136		0.010294266073
菜鸟		15180		0.0111587289861
虽然		15299		0.0016261402486
蜡笔		15334		0.0135585006609
蜻蜓		15336		0.029189174149
行头		15380		0.0142113810038
表示		15416		0.0051016456574
裙子		15473		0.0171357434494
裤子		15474		0.00809379962845
西亚		15484		0.0155305581673
观众		15554		0.00727823940927
