term		index		tf-idf
一一		1		0.00752407064269
一下		8		0.000681235435448
一个		16		0.0
一代		38		0.00656409082094
一個		48		0.00959513020572
一切		60		0.00385382077373
一包		69		0.0125078473324
一只		84		0.00561114151034
一听		90		0.00915401761866
一套		120		0.0066002382192
一文不值		177		0.0149253918508
一样		209		0.000115560634993
一次		218		0.00232997195469
一直		259		0.00150648891589
一种		265		0.00321404647704
一群		286		0.0038088312907
一般		296		0.00172453914585
一起		312		0.00121099629632
一部		330		0.000908319963981
一集		338		0.00139816623631
万岁		388		0.0302932450745
丈夫		401		0.00652835654484
三妻四妾		439		0.0130301778657
上集		533		0.00899363809927
上面		534		0.00425626686298
不了		597		0.00130989262845
不会		605		0.000886099806497
不值		614		0.00884108515499
不再		627		0.00733451472068
不合		658		0.0193826888326
不同		662		0.00650239200931
不坏		673		0.00969134441631
不太		682		0.0058023539702
不好		689		0.00086737081765
不如		693		0.00164901095356
不孝		699		0.0110083589286
不少		705		0.0127174024035
不忠		730		0.0149253918508
不想		739		0.0110753792914
不懂事		744		0.00869563031846
不明		766		0.0110083589286
不是		769		9.25454947207e-05
不止		780		0.00663680840364
不济		787		0.0144434065886
不爱		802		0.00777841528396
不看		819		0.00273558030932
不知		820		0.0101349472573
不管		835		0.0025509992732
不行		863		0.0109058952351
不要		865		0.00385973370278
不过		899		0.000619841543549
不通		906		0.0102225703045
不错		914		0.000641405228828
世上		966		0.0472441029226
世界		974		0.00235793084554
世纪		977		0.00767418179448
东西		1002		0.00105293372044
两个		1018		0.00698550370998
两只		1028		0.0113212913923
两只手		1029		0.0136576179644
两条		1046		0.0116690622679
个人		1080		0.00650681494231
中华		1100		0.0243412245176
中华儿女		1102		0.0140258919636
中国		1107		0.00958763064902
中年		1121		0.0105908443036
为了		1162		0.00278880556061
为什么		1165		0.000221756563892
为啥		1167		0.00532499699727
之后		1253		0.00223854102127
之徒		1262		0.0133281856465
乖乖		1314		0.0074278564321
习惯		1339		0.00890239214462
乡巴佬		1344		0.0144434065886
了不起		1397		0.00702815789586
云云		1504		0.0154954594201
云儿		1505		0.0280517839271
交手		1562		0.0149253918508
人家		1665		0.00131693438495
人面兽心		1745		0.0288868131772
什么		1749		4.40692832003e-05
什么世道		1750		0.0140258919636
今天		1767		0.00335247498448
仔细		1801		0.00434336762397
他们		1804		0.0012128676733
他妈的		1810		0.0142151907004
付出		1825		0.0117184098046
以前		1863		0.000692206376968
以后		1865		0.00686761478434
任何人		1881		0.00829593178223
优酷		1919		0.00119164140907
伟大		1950		0.0163681980129
但是		2010		0.000228328794189
体检		2038		0.0154954594201
体贴		2046		0.0118586181899
何求		2065		0.09121124506
你们		2101		0.00454500736424
你哥		2106		0.0154954594201
你够		2107		0.0133281856465
你好		2108		0.00786054477
佩服		2121		0.0042051477659
保持		2200		0.00884108515499
保镖		2206		0.0108629040921
偏偏		2304		0.0149511869363
做菜		2338		0.0127581180772
做过		2339		0.0114903441908
傻蛋		2406		0.0113212913923
儿子		2421		0.0308972296335
兄弟		2436		0.00657758446135
全国		2522		0.0158831705355
公里		2615		0.0105908443036
其实		2690		0.0026338687699
内在		2717		0.0127581180772
内裤		2731		0.00989313798653
写信		2769		0.0260603557314
准确		2889		0.00999913848093
几个		2911		0.00117877425048
几年		2941		0.00373525812854
出来		3032		0.00100842484044
出血		3050		0.0140258919636
刚刚		3145		0.00865150456179
刚才		3152		0.00762333977792
别扭		3206		0.00405662149973
别的		3217		0.00296567013714
别看		3218		0.0143990552758
到处		3231		0.00569166222942
前人		3276		0.0144434065886
前卫		3280		0.0116690622679
剧中		3314		0.00330142544029
剧情		3325		0.00139626554551
剧里		3351		0.0035380125084
办法		3377		0.00382375597357
功夫		3381		0.01081207499
动手		3415		0.00969134441631
劳资		3438		0.00855664232008
包子		3468		0.00842357052994
包括		3472		0.00635556589156
千刀		3575		0.0149253918508
千刀万剐		3576		0.0260603557314
午夜		3596		0.0125078473324
半死		3609		0.0390905335971
卑鄙		3633		0.00835909989277
卡卡		3692		0.0185754783574
卡死		3702		0.0156406904996
历史		3751		0.017621942279
厉害		3759		0.00312144273291
原来		3794		0.00246112735345
厲害		3812		0.0154954594201
县令		3821		0.0118586181899
友谊		3845		0.0118586181899
反应		3879		0.0124477905467
反而		3893		0.00492405223278
发展		3922		0.00422209477284
发誓		3951		0.0220167178572
叔叔		3961		0.00719952763791
受欢迎		3987		0.0108629040921
变成		4015		0.00674269420923
古惑仔		4068		0.0325887122763
古装		4077		0.0054560660043
另外		4087		0.0055847555721
只有		4099		0.00184023780597
可以		4131		7.08611576743e-05
可怜		4144		0.00775230696123
可惜		4149		0.00658297564303
可爱		4158		0.00158543317758
可耻		4167		0.00969134441631
各位		4251		0.00597610506432
各有		4256		0.0093230704172
合格		4276		0.0113212913923
同一个		4297		0.0102431893202
同学		4304		0.00603623605455
同意		4313		0.00575905578745
同感		4314		0.00114683612676
名义		4335		0.012276132815
名副其实		4338		0.0127581180772
名字		4345		0.00167900365477
后人		4357		0.00829593178223
后悔		4368		0.00591710868905
后退		4384		0.0149253918508
后面		4387		0.00456194985771
吓死		4407		0.0074278564321
听说		4444		0.00486088412224
呵呵		4534		0.000970294138643
命令		4544		0.0101088590414
和尚		4559		0.0078862437323
和平		4560		0.0093230704172
咱们		4579		0.00667381138136
哈哈		4604		0.00047967813926
哈哈哈		4605		0.000714264423481
哥哥		4621		0.0225846647249
哪个		4630		0.00207186036087
哪有		4645		0.00377919395861
啥子		4717		0.00823401460794
啥时候		4719		0.0066002382192
啧啧		4721		0.008916431334
善良		4734		0.0105731653674
喜欢		4751		0.000123393992961
回去		4853		0.00512159466009
回家		4860		0.00463960939788
回忆		4863		0.0136174874504
回想		4865		0.0223218237458
因素		4884		0.0104632055558
圆形		4956		0.0144434065886
圆房		4957		0.0149253918508
在家		4995		0.00728886843372
地方		5020		0.00332794268311
垃圾		5085		0.0126352046453
境界		5132		0.0479756510286
处理		5161		0.00649302605452
外公		5189		0.0113212913923
外国		5196		0.00686569459423
外国人		5197		0.00817329978518
外婆		5201		0.0113212913923
多名		5238		0.0154954594201
多好		5245		0.00501031191371
大丈夫		5301		0.0111609118729
大不一样		5303		0.0309909188403
大于		5313		0.0133281856465
大人		5314		0.0175776147069
大侠		5324		0.0222835692963
大刀		5332		0.0511128515223
大哥		5349		0.0078296635702
大地		5359		0.0113212913923
大多数		5367		0.00835909989277
大家		5392		0.00181663992796
大度		5407		0.0120604117601
大快人心		5413		0.0140258919636
大方		5423		0.00959513020572
大爷		5458		0.00649302605452
大胆		5488		0.0111609118729
大脑		5490		0.00907279967244
大腿		5494		0.00979061355154
天下		5539		0.00422209477284
天才		5581		0.0243412245176
天气		5591		0.00999913848093
太坑		5661		0.00855664232008
太好了		5669		0.00920913276852
太少		5677		0.00678752264447
太惨		5692		0.0104632055558
太扯		5695		0.0077258642129
太极		5702		0.0113212913923
太给力		5740		0.0102225703045
太老		5742		0.00869563031846
太蠢		5755		0.0114903441908
夫复		5783		0.0746269592541
失望		5795		0.00434336762397
失败		5801		0.00490285408294
头头		5810		0.0118586181899
夸张		5825		0.00347047823883
套路		5861		0.008916431334
女人		5902		0.00389131022689
女子		5922		0.00603623605455
女孩		5923		0.00362102752067
女孩子		5925		0.006289037528
女角		5953		0.012276132815
奶奶		5968		0.00469842082061
她们		5984		0.00389946706069
好丑		5991		0.0026728347564
好久没		5996		0.00671125751905
好像		6012		0.000515970181488
好听		6029		0.0064035214873
好多		6035		0.00107148994775
好多好多		6037		0.0120604117601
好好		6044		0.00248729237175
好惨		6071		0.00799792400142
好烦		6096		0.00711266885464
好看		6107		0.000172113016355
如何		6148		0.00488179868266
如果		6160		0.00173565848374
如此		6163		0.0125641836836
妇人		6177		0.0136576179644
妈妈		6183		0.00269361034862
妻子		6222		0.0120120520231
姐姐		6232		0.0362102752067
姑妈		6237		0.0288868131772
姑姑		6238		0.00907279967244
姑娘		6239		0.00376447997792
娘娘腔		6286		0.0095017884943
婶婶		6314		0.0140258919636
媳妇		6321		0.0356095685785
嫁给		6330		0.0106649286657
子俊		6353		0.0309909188403
孙子		6383		0.00686569459423
安排		6478		0.00521356349987
完全		6499		0.00144675102268
官府		6528		0.026656371293
宜家		6539		0.0136576179644
实力		6560		0.00678752264447
实在		6562		0.00120456173789
害人		6624		0.008916431334
害死		6630		0.0055847555721
害羞		6631		0.0214478321874
家人		6640		0.0117184098046
家伙		6641		0.00530831969451
家家		6650		0.0202177180827
家里		6658		0.00397705702532
容易		6666		0.00262149181087
寝室		6702		0.0149253918508
对待		6718		0.00767418179448
对手		6721		0.00829593178223
导演		6749		0.00292364273408
小儿子		6811		0.0136576179644
小姐		6853		0.00372074898359
小子		6862		0.00694587116988
小孩		6865		0.0129550548855
小弟		6892		0.0380071539772
小弟弟		6893		0.0144434065886
小时		6906		0.00496688461664
小春		6911		0.0619818376805
小鸡		7026		0.0118586181899
少年		7044		0.00498852286996
少林		7050		0.0140258919636
就是		7077		0.0
就算		7081		0.00593781758678
尼玛		7101		0.00638296981545
尽然		7106		0.00923740163019
居然		7124		0.00155147781677
展现		7137		0.0105908443036
属于		7140		0.0145203255901
山鸡		7169		0.0288868131772
差一点		7233		0.0116690622679
差不多		7234		0.00235793084554
已经		7260		0.000873187963747
帅死		7296		0.0102225703045
师傅		7301		0.0138110517976
师兄		7302		0.00899363809927
希望		7318		0.000997916785591
常识		7363		0.00674915756037
干嘛		7374		0.00419518957402
干死		7382		0.012276132815
年代		7419		0.00303464459127
广告		7469		0.00951259906548
应是		7495		0.0895523511049
应该		7498		0.000720984270786
废话		7517		0.00521356349987
廣告		7531		0.0116690622679
开始		7555		0.000939065181854
开心		7562		0.00445119607231
弄死		7600		0.00728886843372
张庭		7639		0.0127581180772
强大		7693		0.00585920490229
当今		7725		0.0108629040921
当地		7734		0.0233381245358
当时		7754		0.00710191893063
待遇		7824		0.0105908443036
很多		7836		0.000758852917073
很小		7841		0.0269809142978
很棒		7853		0.0145203255901
很配		7877		0.00829593178223
心中		7937		0.00550690802086
心眼		7985		0.00923740163019
心脏		7995		0.00835909989277
心计		8001		0.00747559346814
忘恩负义		8041		0.0105908443036
快乐		8057		0.00434336762397
快要		8069		0.0214478321874
怀念		8085		0.00479896694795
怎么		8099		0.0
怎么样		8103		0.0039148317851
怎样		8106		0.00776835493942
怎能		8108		0.0195812271031
总有		8169		0.00799792400142
恋上		8189		0.0125078473324
恶心		8226		0.000664850864547
情况		8268		0.00359311023587
情爱		8288		0.0118586181899
情节		8297		0.00289818445714
想法		8357		0.00516724094706
想起		8363		0.00343064693424
意义		8374		0.00561114151034
感动		8402		0.00347047823883
感觉		8420		0.000356336238238
愤怒		8425		0.0210759130505
戏份		8476		0.00519031644017
成名		8511		0.0120604117601
成立		8524		0.0299974154428
我们		8535		0.00105267314999
我爱你		8579		0.00890239214462
我爸		8580		0.0510324723088
我草		8590		0.00738083727349
我覺		8593		0.0144434065886
房子		8652		0.00481947007142
所以		8656		0.00210964784593
所有人		8663		0.00616008254573
才能		8706		0.0200378054834
打仗		8724		0.00652835654484
打出		8729		0.012276132815
打斗		8763		0.00876751199282
打架		8769		0.0125125935126
打死		8770		0.0145203255901
打碎		8787		0.0144434065886
执政		8817		0.0409728538933
扮演		8837		0.00410535051393
找回		8859		0.0237172363799
抉择		8877		0.0136576179644
抗战		8905		0.00671125751905
抛弃		8919		0.0078318647073
护着		8939		0.0144434065886
拍摄		9024		0.00516724094706
招式		9054		0.0982090625198
拜托		9062		0.00519031644017
拿来		9084		0.00848939854293
按照		9116		0.00678752264447
挖坑		9132		0.0154954594201
挟持		9137		0.0154954594201
插播		9295		0.00799792400142
插曲		9296		0.0124477905467
搞不懂		9318		0.0117184098046
搞笑		9334		0.00125661718912
播放		9397		0.0117444953553
支持		9413		0.00577061632396
收视率		9430		0.0141402557131
改观		9457		0.0149253918508
攻击		9463		0.00959513020572
放个		9468		0.0420776758907
政治		9504		0.00899363809927
救人		9531		0.00767418179448
教训		9561		0.0120604117601
敢不敢		9562		0.0161105930617
整天		9596		0.0052843600744
整容		9597		0.00912575268287
整成		9600		0.0114903441908
整部		9608		0.00606674083431
斯大林		9659		0.0464863782604
新版		9690		0.00747559346814
方便面		9701		0.0229806883816
方法		9708		0.00656409082094
无法		9794		0.0169565833283
无耻		9816		0.00663680840364
无脑		9820		0.00876751199282
无语		9831		0.00253114704699
无限		9840		0.0357789832179
既然		9844		0.0112495047463
早就		9876		0.00702164701979
早早		9880		0.012276132815
早点		9886		0.0148557128642
时代		9891		0.00339131666566
时候		9894		0.000371756856592
时好		9900		0.012276132815
时间		9916		0.0015972062043
明星		9934		0.00427349398714
明显		9936		0.00252126800204
明白		9947		0.00795030888823
星期天		9970		0.0140258919636
春哥		9982		0.0149253918508
時候		10013		0.00989313798653
普通人		10033		0.00923740163019
智商		10047		0.00312904316095
曲子		10081		0.00959513020572
更加		10088		0.00667381138136
最好		10135		0.00753426021672
最早		10147		0.00876751199282
最高		10176		0.0576381022556
有情有义		10228		0.0114903441908
有毒		10245		0.0111609118729
有没有		10248		0.00338821717626
有点		10250		0.000316125151769
有福		10262		0.0149253918508
有限		10285		0.055041794643
朋友		10288		0.00258101596894
末年		10344		0.0613806640749
本事		10349		0.0037939775092
本山		10359		0.0116690622679
杀个		10411		0.0136576179644
李三		10444		0.0149253918508
李刚		10455		0.0819457077867
李小龙		10466		0.0859329297048
来看		10531		0.000832693399811
来说		10535		0.00396138423498
果然		10613		0.00294301268201
样子		10689		0.0013775730875
横行		10810		0.0133281856465
歌曲		10863		0.0134225150381
正常		10885		0.0026728347564
此人		10906		0.0104632055558
此生		10913		0.0214478321874
武功		10926		0.0111695111442
武打		10937		0.00923740163019
武术		10939		0.159986215695
武松		10940		0.0280517839271
武林		10941		0.0431268205008
武林高手		10942		0.0250156946648
死去		10966		0.00733451472068
死神		10988		0.0570107309658
每天		11044		0.0101532103541
每次		11052		0.0017092868467
比较		11103		0.00310346091008
气人		11147		0.0229806883816
永远都是		11210		0.0269809142978
汇报		11219		0.0154954594201
汉奸		11222		0.00690552589881
江华		11235		0.0154954594201
江山		11237		0.00923740163019
沉睡		11264		0.0136576179644
沉静		11268		0.0309909188403
沙发		11271		0.00486088412224
没有		11350		3.96623548803e-05
没错		11396		0.0100961060201
泪奔		11470		0.0223218237458
活动		11520		0.00989313798653
流畅		11564		0.00979061355154
浓缩		11586		0.0154954594201
混得		11705		0.0154954594201
清代		11728		0.0464863782604
清朝		11738		0.0239937720043
清澈		11747		0.0125078473324
温习		11766		0.0108629040921
温婉		11768		0.0140258919636
温柔		11774		0.019114389585
渲染		11787		0.0111609118729
漂亮		11848		0.00485918719925
演化		11869		0.0149253918508
演员		11872		0.000532919878062
演技		11893		0.00241225942351
演过		11911		0.00465909055202
漫画		11918		0.0101088590414
炒作		12004		0.0110083589286
煞笔		12105		0.00481947007142
照片		12110		0.0066002382192
燕子		12129		0.00941115272431
爱国		12153		0.00884108515499
爱情		12165		0.00233926383412
爱看		12183		0.00699463432012
父亲		12196		0.00463960939788
爷们		12204		0.00733451472068
爷爷		12207		0.0106649286657
爷爷奶奶		12208		0.026656371293
片子		12229		0.0098445094138
版本		12239		0.00984810446557
狙击		12386		0.00923740163019
狮子		12407		0.0120604117601
猜测		12427		0.0226425827846
王云		12469		0.210388379453
环境		12533		0.00600602601156
现今		12536		0.0130301778657
现代化		12539		0.0108629040921
现在		12543		0.000399161815006
现实		12545		0.00193807674031
珍惜		12560		0.0066002382192
甄子丹		12608		0.0133281856465
甚至		12615		0.0111695111442
生动		12632		0.0107239160937
用户		12675		0.0030636739133
电视		12711		0.00147529810235
电视剧		12712		0.000404462222474
电视机		12716		0.0383805208229
男人		12745		0.00202011876773
留言		12806		0.00907279967244
畜生		12809		0.0419204630703
痛快		12852		0.0104632055558
痛恨		12853		0.0120604117601
痛苦		12854		0.00649302605452
百姓		12936		0.00829593178223
百年		12939		0.0369496065207
百看不厌		12946		0.00452520461916
的哥		12950		0.0118586181899
的话		12953		0.00351708142083
皇帝		12968		0.00543095169156
直接		13018		0.00179411046136
看个		13107		0.00452520461916
看到		13122		0.000808924444949
看望		13159		0.0154954594201
看样子		13164		0.0103405735588
看电视		13174		0.00473825212519
看看		13176		0.000444049849016
看着		13178		0.00100077716542
看过		13193		0.00244649356872
真不知道		13205		0.0108619033831
真丑		13208		0.0532539782015
真实		13245		0.00246264037579
真實		13250		0.0149253918508
真差		13253		0.00915401761866
真心		13259		0.00214297989551
真情		13266		0.00899363809927
真是		13277		0.000722618665079
真替		13281		0.0110083589286
真有		13282		0.00494539508101
真正		13288		0.00288707710931
真爱		13297		0.00719952763791
真的		13305		0.000318875209534
真相		13307		0.00724387895069
真系		13316		0.0114903441908
真酷		13340		0.0118586181899
真长		13341		0.0195812271031
眼看		13364		0.00855664232008
眼神		13371		0.00718622047175
着急		13381		0.00752407064269
知己		13428		0.0101088590414
知道		13436		0.000132394627965
砍刀		13458		0.0149253918508
碰到		13510		0.00711266885464
社会		13529		0.00332684602848
福气		13615		0.0114903441908
科学		13659		0.0127787370929
科学家		13660		0.0229806883816
稀饭		13706		0.00871393710123
程度		13709		0.0078318647073
童年		13801		0.005532642447
笨蛋		13844		0.00649302605452
第一次		13857		0.00526338634865
等于		13916		0.00811374150585
等等		13919		0.00638936854646
算是		13947		0.0130832483137
篮子		13965		0.0127581180772
类型		13976		0.00538132025066
粉碎		13978		0.0144434065886
粤语版		13990		0.0165918635645
精武门		14004		0.0273152359289
精灵		14006		0.0290740332489
精神		14008		0.00519031644017
素质		14035		0.00577431149411
索爱		14038		0.0154954594201
红颜		14099		0.00811374150585
级别		14105		0.0077258642129
练武		14147		0.0125078473324
经典		14177		0.00494703286069
经验		14190		0.0163465995704
结局		14202		0.00251142007224
绝对		14223		0.00486746742531
美丽大方		14352		0.0309909188403
美人		14353		0.0149511869363
老人		14451		0.00747559346814
老大		14473		0.00463960939788
老头		14481		0.00920201497255
老头子		14483		0.008916431334
老婆		14494		0.00762202598629
老子		14497		0.0178047842892
老是		14522		0.00311708630077
老爷子		14540		0.0285053654829
老衲		14565		0.0118586181899
而后		14593		0.0140258919636
耐看		14608		0.029153251139
