term		index		tf-idf
一一		1		0.00858771030691
一下		8		0.000777538230069
一个		16		0.0
一些		33		0.00322007475654
一代		38		0.0449521380716
一半		76		0.00564450047399
一句		83		0.00562154268393
一名		88		0.010448074611
一声		110		0.00864391183012
一定		126		0.00485843407967
一排		173		0.0142760182028
一文不值		177		0.0170353187149
一样		209		0.000263793710434
一楼		215		0.00919403290163
一次		218		0.00531869651957
一款		221		0.0142760182028
一点		234		0.00230196147996
一点点		236		0.00745123716267
一直		259		0.000859726802459
一眼		261		0.00842422876356
一般		296		0.00196832848877
一起		312		0.00138218869405
一边		324		0.00628539164712
一部		330		0.0103672454541
一集		338		0.00159581789812
三级		461		0.014561668452
三观		464		0.00900108196731
上瘾		514		0.0125645547368
下去		544		0.00260678879772
下手		554		0.0116676831646
下来		556		0.00461173725368
不了		597		0.00149506549852
不会		605		0.00101136323708
不值		614		0.0100909044738
不像		618		0.0160285232149
不到		634		0.00431287044245
不及		642		0.0412959928063
不同		662		0.00371080107629
不够		679		0.0032699877795
不好		689		0.00197997325235
不如		693		0.00564636977826
不少		705		0.00483839900341
不忍		728		0.0243544522108
不想		739		0.003160262357
不愧		741		0.00770325169667
不改		757		0.0148721879515
不敢		761		0.00459348287645
不是		769		8.55085278171e-05
不满		790		0.0133186583525
不演		791		0.0290685051332
不然		799		0.0124951940123
不用		807		0.00260678879772
不看		819		0.00624459081615
不给力		842		0.0106410255453
不能		851		0.00104242590605
不行		863		0.00622380313556
不要		865		0.000489484962114
不让		876		0.00466706740026
不说		885		0.0212013994182
不过		899		0.00176866348848
不配		910		0.00611406004397
不错		914		0.00138281292215
丐帮		933		0.121698588633
丑死		944		0.0167427156533
丑陋		950		0.0114126659186
世事		967		0.0142760182028
东西		1002		0.00360534484307
两个		1018		0.00199325222536
两版		1053		0.0494555929303
个人		1080		0.00556998774987
中国		1107		0.0012158872571
中学		1113		0.0122399016625
中演		1139		0.0135350108328
中间		1147		0.0137259641916
丰富		1149		0.00875904191006
为了		1162		0.00063660896858
为什么		1165		5.06210326776e-05
为此		1174		0.029123336904
主要		1208		0.00381174138419
主角		1212		0.00192496558628
之后		1253		0.00510998439907
之城		1255		0.0779416303561
之外		1259		0.00961436792613
之间		1287		0.00557191377571
乔峰		1309		0.479471700691
乔帮主		1310		0.0164851976434
也好		1334		0.00405378144144
乱伦		1375		0.0251291094735
乱编		1386		0.0164851976434
乾坤		1394		0.0251291094735
事情		1421		0.00323248771851
二十年		1449		0.0305307058788
二货		1488		0.00887801035871
云南		1506		0.0275306618709
五年		1533		0.0111746628787
亦正亦邪		1574		0.0456369707375
亲热		1611		0.0142760182028
人家		1665		0.00300620542476
人心		1675		0.0140618042763
人生		1714		0.00394586366864
人类		1720		0.0156725259586
人质		1730		0.0110613605698
人越		1731		0.0311766521424
什么		1749		6.03589608121e-05
他们		1804		0.000830594770857
仙剑		1835		0.0111746628787
仙气		1841		0.029123336904
代表		1849		0.00605872989739
令人		1854		0.0172878236602
以为		1862		0.00241765493306
以及		1864		0.0174020252315
以后		1865		0.00195961365424
众生		1908		0.0152123235792
优秀		1914		0.00797442434809
优酷		1919		0.00136009770466
会员		1928		0.00783626297931
会演		1937		0.00939801544587
会飞		1946		0.0127386733162
伟大		1950		0.00622736235283
传说		1965		0.0123973955144
估计		1994		0.0076649765986
似的		2007		0.00260678879772
但是		2010		0.00286667124164
低估		2019		0.0164851976434
低落		2027		0.0176859738421
体型		2036		0.0420346421415
你们		2101		0.000432292664884
依靠		2148		0.0133186583525
侠义		2149		0.0152123235792
侮辱		2161		0.00597731063286
俊朗		2178		0.0170353187149
倚天		2258		0.0583384158228
值得		2268		0.00394586366864
倾国倾城		2275		0.0160086610957
假到		2284		0.029123336904
做出		2322		0.00984468802878
做工		2327		0.0176859738421
做爱		2336		0.0160086610957
做鬼		2343		0.0170353187149
傻乎乎		2387		0.0251291094735
傻傻的		2391		0.0100069306473
傻子		2396		0.00495736745206
像是		2410		0.0091869657529
儿子		2421		0.00271269339307
兄妹		2435		0.00946868553672
先进		2464		0.0365141996362
全是		2531		0.0115233412665
公主		2582		0.00466706740026
公子		2596		0.00826790933805
关心		2654		0.00826790933805
其他		2686		0.00195092004953
其他人		2687		0.00706713313939
其实		2690		0.00100206847492
养眼		2707		0.0192287358523
内力		2714		0.0155883260712
内裤		2731		0.0112916806725
再也		2735		0.0136418333887
冰冷		2832		0.0152123235792
凌波微		2897		0.0340706374299
几个		2911		0.00134541158119
几位		2915		0.0122399016625
几分		2916		0.0108450080896
几百年		2959		0.012921724874
凤凰		2977		0.0102650230533
出场		3015		0.00562014049567
分辨		3102		0.043685005356
分钟		3105		0.00283293739439
刘亦菲		3118		0.0734394099751
刘德华		3128		0.0112916806725
刘涛		3134		0.0247970753771
创意		3163		0.00939801544587
初吻		3172		0.0160086610957
初衷		3176		0.0176859738421
利用		3190		0.0150665607687
别人		3196		0.00160525203363
到位		3229		0.0137804486293
到底		3236		0.00181462766896
刻意		3267		0.0110613605698
前期		3294		0.024479803325
前辈		3302		0.0335239886361
前进		3304		0.0131146758083
剧中		3314		0.0113043935766
剧情		3325		0.00278888490355
剧看		3339		0.0102650230533
剧都		3350		0.00788172503318
剧里		3351		0.00403816337289
加油		3395		0.0137488071332
动不动		3405		0.00662260329023
动人		3406		0.0123985376885
动作		3407		0.00543102483626
动静		3423		0.014561668452
劳资		3438		0.00976625139958
勇士		3443		0.0636933665811
勇气		3445		0.00842422876356
勿扰		3462		0.0135350108328
