term		index		tf-idf
一下		8		0.00781002209105
一个		16		0.0
一个样		26		0.0146032009469
一些		33		0.0138618016329
一出场		54		0.0144798000759
一号		87		0.0169356402723
一堆		108		0.0123228129526
一定		126		0.00929538798535
一家人		129		0.0420815239608
一对		132		0.00638649017078
一幅		144		0.0213406349041
一心一意		156		0.0253782370099
一枪		206		0.0231587041815
一样		209		0.000851685837091
一根		210		0.0275920014479
一梦		213		0.0253782370099
一点		234		0.002477375202
一直		259		0.00123365276639
一看		260		0.00463841234778
一种		265		0.0105278367093
一腿		294		0.0152691884953
一般		296		0.00564885002627
一起		312		0.00198335203835
一部		330		0.0133886984771
一部分		331		0.0147296490588
一集		338		0.00915958492412
七十多		362		0.0507564740197
万年		389		0.0175634730743
万能		396		0.0573342590024
三国		433		0.0377059884105
三年		445		0.0126533075132
三部		468		0.0121652347244
三部曲		469		0.188055534222
上床		494		0.0254787497789
下去		544		0.00374057456682
下车		574		0.0167423762667
下雨		581		0.0142415762701
下雨天		582		0.0223682471293
不会		605		0.00435372394466
不但		607		0.0144798000759
不到		634		0.00618869219521
不可理喻		654		0.0185418456092
不够		679		0.00469222252778
不怎么		732		0.0114116591596
不想		739		0.00453477359095
不是		769		5.05232196421e-05
不會		773		0.0436574153857
不止		780		0.0108696678227
不然		799		0.0119532008042
不用		807		0.00374057456682
不看		819		0.00448029345675
不肯		848		0.0324056736604
不能		851		0.000373953562654
不行		863		0.00297691930881
不要		865		0.00280951798125
不要脸		868		0.0368485489787
不讨喜		875		0.020895059358
不过		899		0.00101516742255
不錯		912		0.0382228393349
不错		914		0.0014006454816
专情		959		0.0582656147599
世界		974		0.0038617846834
东西		1002		0.00172447946127
丝袜		1007		0.0175634730743
两部		1063		0.0536151910483
严重		1073		0.0088947333203
个人		1080		0.00266419160781
为了		1162		0.00274047899734
为什么		1165		0.000508465523874
主线		1206		0.0175634730743
主角		1212		0.00552440406398
之前		1250		0.00301576314874
之间		1287		0.0239860156406
乔恩		1311		0.04888917735
事情		1421		0.00927682469557
云南		1506		0.0197523661472
亚纶		1552		0.0223682471293
交流		1566		0.0317446845392
亲爱		1612		0.0141264952845
人家		1665		0.0107842794594
什么		1749		0.000151569658926
介绍		1777		0.00766269641303
从头到尾		1785		0.0130066123045
从未		1790		0.0376374356246
他们		1804		0.00278098373312
他妈的		1810		0.00465628632175
令人		1854		0.0124034585302
以为		1862		0.00173458980679
以后		1865		0.00562383957016
任性		1884		0.0197721184105
伤痛		1983		0.0395047322944
估计		1994		0.00366624977381
伴奏		1996		0.0223682471293
似的		2007		0.00374057456682
但是		2010		0.00149581425061
何必		2059		0.00885392921322
作品		2085		0.0279962640217
你们		2101		0.00248124888231
你别		2105		0.012826913574
你家		2111		0.0109302707589
佳佳		2125		0.485674841147
例外		2135		0.0204851695893
侧面		2160		0.0311237807009
倒回去		2245		0.024444588675
假如		2286		0.0146032009469
停下来		2345		0.0236552002556
偶像剧		2358		0.0395442368209
偶尔		2359		0.0579192003036
元素		2432		0.0185418456092
先生		2460		0.0479806008547
入戏		2510		0.0324056736604
全世界		2517		0.0118639190938
八婆		2565		0.0229714009036
公公		2589		0.0271739116961
共享		2641		0.0197523661472
其他		2686		0.0111977800818
其它		2689		0.0115793520908
其实		2690		0.0035947598198
冲动		2854		0.022233010808
冷月		2870		0.0213406349041
凑合		2903		0.0320698476174
几部		2968		0.0086938884275
出事		2998		0.0560557750293
出入		3003		0.0175634730743
出去		3008		0.0087732836356
出嫁		3019		0.0194218715866
出来		3032		0.000825791733999
出现		3040		0.00252060589263
出轨		3055		0.0246456259052
分不清楚		3079		0.0197523661472
刚看		3157		0.00817012986129
判断		3183		0.0355822111742
别个		3194		0.0417901187159
别人		3196		0.0080620176343
别扭		3206		0.00664387541461
别的		3217		0.0194285248582
别看		3218		0.0117912811618
到极点		3240		0.0370836912183
剧情		3325		0.00343017496111
剧看		3339		0.0147296490588
剧里		3351		0.00579450518681
助理		3425		0.0376374356246
勇敢		3444		0.0769614814439
单纯		3652		0.018038266973
原来		3794		0.00604619762414
发型		3916		0.016855990255
发展		3922		0.00691488512331
发火		3932		0.0185418456092
发现		3934		0.00143963948252
变小		4004		0.020895059358
变成		4015		0.0036810286826
口香糖		4057		0.0197523661472
古代		4061		0.0147614828838
只是		4098		0.00414000195021
只有		4099		0.00150695729401
只活		4100		0.0253782370099
只能		4105		0.00828660609597
可以		4131		0.000406193790014
可怜		4144		0.00634830753
可恨		4146		0.0208181058921
可恶		4147		0.00824175184478
可悲		4148		0.0240247220669
可惜		4149		0.0021563002628
可爱		4158		0.0389489893649
可能		4168		0.00667805236216
台剧		4177		0.0165561416215
台湾		4178		0.0369337114558
右手		4194		0.0305383769906
各位		4251		0.0195751550962
各有		4256		0.0152691884953
合适		4282		0.00776024009261
同学		4304		0.00988605920523
同意		4313		0.00943209741409
同感		4314		0.00751308580076
同样		4317		0.00824175184478
名字		4345		0.024748628861
名片		4350		0.0253782370099
后悔		4368		0.0193819082936
后来		4373		0.00670291844308
后面		4387		0.00560362111137
吕布		4411		0.0417901187159
吧唧		4425		0.0167423762667
听不懂		4433		0.0122434177445
吹泡泡		4481		0.0236552002556
呆呆		4489		0.0324056736604
告诉		4500		0.0139116293341
呵呵		4534		0.000794566780891
命中注定		4543		0.0741673824366
咸菜		4584		0.024444588675
哈哈		4604		0.000436449915084
哈哈哈		4605		0.0233962367108
哈哈哈哈		4606		0.0038617846834
哥哥		4621		0.0052841191238
哪有		4645		0.00618950864168
啥子		4717		0.0134855488048
喜欢		4751		0.000332009729077
喜歡		4752		0.0246456259052
嘉仪		4778		0.0253782370099
嘻嘻		4799		0.00857705701008
回家		4860		0.00759868447524
回忆		4863		0.00557563048996
回来		4869		0.00784696575932
因为		4880		0.000620312220577
固然		4907		0.0218287076929
地上		5006		0.0110536716299
地方		5020		0.00272522794831
场景		5043		0.00842531588313
场面		5044		0.011375846305
坏人		5048		0.00564031625544
垃圾		5085		0.00344895892254
外套		5200		0.0376374356246
多才多艺		5257		0.0709656007667
多演		5267		0.0507564740197
多部		5281		0.0167423762667
大不了		5304		0.0180293293929
大个		5307		0.0204851695893
大于		5313		0.0218287076929
大众		5316		0.0438096028406
大家		5392		0.00297526632825
大家庭		5393		0.024444588675
大爱		5452		0.00342132235619
天天		5563		0.0203424409005
天生		5601		0.0109302707589
太乱		5638		0.0165561416215
太假		5646		0.0216058083477
太入		5649		0.0213406349041
太好		5668		0.0155618903504
太委屈		5670		0.020895059358
太快		5688		0.0309002812931
太慢		5694		0.028648061227
太笨		5736		0.014359303026
太臭		5747		0.0507564740197
太赞		5759		0.0434394002277
太过		5762		0.0117196591783
太长		5769		0.0212683663846
夫妻		5785		0.0188231273606
头发		5806		0.00557563048996
奇特		5841		0.0223682471293
奋斗		5850		0.0130066123045
女一号		5868		0.0123228129526
女主		5870		0.0767551951057
女主好		5880		0.0269710976096
女主是		5885		0.0227516926101
女主角		5895		0.0980358389051
女二		5899		0.0141264952845
女人		5902		0.0169950160735
女儿		5910		0.0091350677379
女朋友		5935		0.0177894666406
女猪		5943		0.0191114196675
女神		5948		0.0117694868795
奶奶		5968		0.223155143956
奶子		5969		0.0223682471293
