term		index		tf-idf
一下		8		0.000590849092939
一个		16		0.0
一回		99		0.00816248063639
一天到晚		116		0.00840549648444
一定		126		0.00246127350662
一来		201		0.00840549648444
一样		209		0.00105239447998
一模一样		216		0.00554162689385
一点		234		0.0017492539914
一点儿		235		0.0168109929689
一直		259		0.00130660791139
一眼		261		0.0128030950278
一瞬间		262		0.0160235656876
一腿		294		0.00808608509301
一起		312		0.0010503212634
一部		330		0.00236341211374
一集		338		0.0012126574889
丈夫		401		0.00566217395953
三个		405		0.00285243515714
三十		415		0.0175352305075
上学		486		0.00703720998588
上帝		493		0.00708886607053
上床		494		0.00674637485938
上部		528		0.00981918203598
上镜		530		0.0102852162945
上阵		532		0.0110653705037
下去		544		0.00396178280901
下集		580		0.0209204717728
不久		591		0.0153360993061
不了		597		0.00227219205313
不会		605		0.00179324145406
不到		634		0.00163866900066
不太好		685		0.00670079626636
不好		689		0.00150457605163
不好玩		692		0.0104602358864
不如		693		0.00429066035967
不当		720		0.00858051607637
不怎么		732		0.00302162904877
不怎么样		733		0.00888412258627
不想		739		0.00360221158563
不择手段		750		0.0186021330278
不是		769		8.40887720031e-05
不杀		777		0.0186021330278
不死		784		0.0130515533488
不爽		803		0.00477625126309
不用		807		0.0019808914045
不知		820		0.00293008069475
不算		833		0.00468876424229
不给力		842		0.00808608509301
不能		851		0.000396068242838
不能不要		853		0.00832204797883
不要		865		0.00148783293059
不要紧		867		0.0129450903138
不让		876		0.00354649126369
不许		879		0.00793946222597
不过		899		0.000537600944864
不连贯		903		0.0216966113811
不错		914		0.000247246026485
丑女		939		0.00674637485938
世界		974		0.0040901609893
东东		984		0.0140744199718
东西		1002		0.00273969130761
两个		1018		0.00227200005827
个性		1086		0.00880608203272
中国		1107		0.00184789854746
为了		1162		0.0019350293894
为什		1164		0.0125270548738
为什么		1165		0.000577001684635
为啥		1167		0.00230923810038
主人		1180		0.016172170186
主任		1183		0.00748095047565
主演		1204		0.00237262341375
主要		1208		0.00289653145308
主角		1212		0.007313879412
举手		1223		0.00968008167709
之前		1250		0.00319410785302
也好		1334		0.00616091401045
买不起		1359		0.0088662393023
买个		1360		0.00981918203598
乱七八糟		1371		0.00523534803389
事先		1414		0.0110653705037
二百五		1481		0.00954776946304
二货		1488		0.0134927497188
二部		1493		0.00849159458718
互相		1517		0.00670079626636
交易		1564		0.0113013333896
人丑		1627		0.0110653705037
人好		1661		0.00644232816882
人家		1665		0.000761468988369
人性		1676		0.00531550743971
人才		1682		0.00361804851417
人来		1693		0.00725001421304
人演		1707		0.00496017681524
人类		1720		0.0535927858576
人间		1740		0.0143904544994
人马		1746		0.00930106651388
什么		1749		0.000107022073458
今天		1767		0.00290766848084
介绍		1777		0.0121737737254
从不		1779		0.00754189376954
从此		1793		0.00766804965303
他们		1804		0.00336622190726
他会		1805		0.0082410908491
他俩		1806		0.00450166506492
他活		1819		0.0129450903138
仗义		1824		0.00968008167709
代表		1849		0.00920802328631
以为		1862		0.00091858455893
以前		1863		0.00300182204768
以及		1864		0.0132237495543
任何		1880		0.00397395927822
优秀		1914		0.00605974241596
优酷		1919		0.0010335343833
似曾相识		2004		0.0243298722089
但是		2010		0.000198034121419
住院		2031		0.0110653705037
体育		2041		0.0106473350638
何时		2062		0.0164821816982
作对		2089		0.0209204717728
你们		2101		0.0022994857788
你好		2108		0.0034088037011
侦探		2154		0.00786902027982
侮辱		2161		0.00454214137525
信不信		2212		0.0108483056906
倚天		2258		0.0177324786046
借口		2259		0.00832204797883
假点		2294		0.00968008167709
