term		index		tf-idf
一万		3		0.00780930351777
一下		8		0.00136771254459
一个		16		0.0
一出		53		0.00635889573729
一切		60		0.00515819616592
一到		62		0.0183784695848
一半		76		0.00330961394465
一变		80		0.00891964107013
一块		104		0.00869067454511
一大		113		0.0139451864037
一如既往		123		0.00692023708628
一定		126		0.0018991395552
一本		196		0.00648575252274
一本正经		197		0.0199770834037
一样		209		0.000386684059372
一点		234		0.000337434811515
一生		244		0.00329533063928
一直		259		0.00151228465324
一种		265		0.0107547049982
一般		296		0.00115411584145
一起		312		0.00688871291179
一辈子		323		0.00325305655276
一部		330		0.00425513403647
七七		353		0.385126845184
三年		445		0.0103407826937
上面		534		0.0056968553295
下手		554		0.0068412655967
不会		605		0.00158134896694
不到		634		0.00632205463689
不喜		669		0.0324287626137
不在乎		671		0.0141754522818
不好		689		0.00174141550245
不得		722		0.00439289604957
不得已		726		0.00837064486676
不怎么		732		0.00233151465379
不愿		743		0.0129715050455
不是		769		7.66806313218e-05
不死		784		0.00503534474226
不用		807		0.00152847264261
不管		835		0.00341441790963
不能		851		0.000152804811109
不让		876		0.00273650279944
不过		899		0.000829634915876
不选		905		0.0375462723348
不配		910		0.00358493696178
不错		914		9.53885676463e-05
专一		951		0.00708772614089
世界		974		0.00157800149009
两个		1018		0.00467491881037
丧心病狂		1077		0.0227296929262
个人		1080		0.00762048915248
个人观点		1082		0.0390465175889
丫鬟		1095		0.0110209231499
中华		1100		0.0108599420637
中带		1120		0.00966598200363
中间		1147		0.00268270816298
丸子		1157		0.00780930351777
为了		1162		0.0026128989635
为什么		1165		0.000178087761439
主演		1204		0.0091536819507
主角		1212		0.00338607090743
久久		1231		0.00757656430873
之后		1253		0.00299620412861
乌龙		1292		0.0158723206065
乔峰		1309		0.00780930351777
乖乖		1314		0.0198838206645
乞丐		1333		0.0314911971454
也好		1334		0.00237690680495
也许		1337		0.00291857376751
乱改		1383		0.00837064486676
了不起		1397		0.00470346433325
争议		1405		0.00837064486676
二代		1435		0.00940692866649
二号		1451		0.00963630071006
亲生		1616		0.00531475866218
人们		1634		0.00377296098112
人去		1644		0.00655218655053
人家		1665		0.000293777971441
人演		1707		0.00382731458543
人物		1709		0.00577808684635
什么		1749		6.48836111184e-05
仁义		1754		0.0164311484463
从头到尾		1785		0.00531475866218
从小		1788		0.0238773795083
从来		1791		0.00370261835372
从来不		1792		0.0102716076935
仔细		1801		0.00290671823374
他们		1804		0.000487013518495
他俩		1806		0.00347352302215
他娘		1813		0.0229054967525
令狐冲		1859		0.00780930351777
以为		1862		0.00212636295719
以前		1863		0.00138973884205
任性		1884		0.00807927807266
任盈盈		1887		0.00966598200363
优秀		1914		0.00467574874777
会演		1937		0.0110209231499
传奇		1957		0.0370261835372
但是		2010		0.00213926735553
作对		2089		0.00807120690779
依然		2146		0.00679484773624
保护		2199		0.00356865286316
倚天		2258		0.0136825311934
值得		2268		0.00231362996276
偏见		2314		0.0147342801216
做事		2318		0.00434533727255
做作		2320		0.0160326793399
傻乎乎		2387		0.0147342801216
像头		2409		0.0103700488506
儿子		2421		0.00159056907208
兄弟		2436		0.00440192641817
光环		2479		0.011734989612
光芒		2484		0.0164311484463
公平		2604		0.00503534474226
关系		2663		0.00672288523429
其中		2683		0.0128278992229
其他		2686		0.0011439085231
其实		2690		0.00146888985721
内心		2722		0.00816133937295
写道		2777		0.00551046157496
冰雪		2849		0.0071767819686
冲着		2856		0.00258923125585
冷艳		2875		0.00872020488944
几十遍		2926		0.00938656808371
几遍		2967		0.00726912740304
几部		2968		0.0177624725587
出来		3032		0.00067486962303
出生		3041		0.00846192951364
出血		3050		0.0187731361674
出身		3053		0.00563731836041
利用		3190		0.0044170870255
别人		3196		0.000470614232353
别老		3222		0.00938656808371
到位		3229		0.00269335702114
到底		3236		0.00106399442523
制作		3243		0.0129658715535
剧中		3314		0.00441883550067
剧情		3325		0.00186884964463
剧拍		3328		0.00821557422315
办法		3377		0.00511795554603
包容		3469		0.033482579467
十一郎		3520		0.0454593858524
十九		3528		0.0410778711157
十二年		3530		0.0103700488506
十八年		3540		0.00872020488944
十几年		3547		0.00520556017656
十年		3563		0.00361789033751
半个		3599		0.00581938932847
单纯		3652		0.0147415842651
卧底		3711		0.00481815035503
卧虎藏龙		3713		0.0518502442531
印象		3727		0.00791983051243
厉害		3759		0.00104448383062
原因		3785		0.00536541632595
原来		3794		0.000823531919605
原著		3801		0.0340267568617
双骄		3863		0.0410778711157
双龙传		3867		0.00914010753952
反派		3888		0.00454242365388
反而		3893		0.00659066127856
发出		3909		0.0143535639372
发型		3916		0.00459179367745
发展		3922		0.00282555862715
发现		3934		0.00176479537431
发表		3948		0.00542997103187
受到		3978		0.0105554447318
受气包		3989		0.00966598200363
变态		4011		0.0121136370823
古装		4077		0.00730274197914
古装剧		4078		0.0178652979994
古龙		4083		0.0307587990361
只不过		4090		0.00291857376751
只是		4098		0.00236836118396
只有		4099		0.00369463507223
只管		4104		0.00853813392137
只能		4105		0.00338607090743
可以		4131		0.000118556289099
可怕		4143		0.00583714753502
可怜		4144		0.0129702191644
可恨		4146		0.00425334460772
可恶		4147		0.00336774257455
可惜		4149		0.00264332061992
可爱		4158		0.00424408700771
可真		4162		0.00572637418811
可能		4168		0.000545756816722
吃货		4240		0.0227296929262
各位		4251		0.0199969874313
各有千秋		4257		0.00780930351777
各种		4260		0.00279171698206
同一个		4297		0.0034275322453
同归于尽		4307		0.00938656808371
同情		4311		0.0233787437388
同意		4313		0.000963535320734
同感		4314		0.000767498809536
同样		4317		0.00673548514909
名声		4342		0.0143535639372
名字		4345		0.00561821029252
后代		4358		0.0128427258932
后来		4373		0.00273894485536
后果		4374		0.00655218655053
后边		4383		0.0242872116958
后面		4387		0.00305300034002
吴尊		4461		0.00891964107013
呈现出		4494		0.00966598200363
周芷若		4528		0.139523278231
呵呵		4534		0.000324675678997
品位		4589		0.035883909843
哈哈		4604		0.000321015698975
哪位		4633		0.0293374740299
唯一		4691		0.00492235956463
善良		4734		0.016510421295
喜欢		4751		0.000303773270236
喜歡		4752		0.0100706894845
嘟嘟		4784		0.0198623973819
回味		4854		0.0197995762811
回忆		4863		0.0113915636715
回顾		4878		0.007336628741
因为		4880		0.00278819006626
国内		4916		0.00859767089046
土豆		4974		0.00182367906098
在乎		4988		0.00551046157496
地位		5011		0.00476002172514
地方		5020		0.00222716392333
基情		5114		0.00586749480598
声音		5151		0.0021971638506
处处		5157		0.0107817156324
复杂		5174		0.00446632449985
外史		5193		0.00938656808371
外面		5220		0.00401942152531
多人		5231		0.00250950747573
多次		5264		0.0038643508817
大侠		5324		0.0298257309968
大唐		5351		0.00669173799239
大多		5366		0.0102035575401
大家		5392		0.00121575258185
大爷		5458		0.00434533727255
天天		5563		0.00207808077642
天性		5579		0.00998854170186
天涯		5593		0.00490848795681
天生一对		5602		0.00648575252274
天真		5606		0.00929679093582
太丑		5636		0.00462725992551
太有		5701		0.00713730572632
太花		5749		0.0207400977012
太重		5768		0.00596715631332
夸张		5825		0.00232255320064
女一号		5868		0.0151060342268
女主		5870		0.0018449228588
女主角		5895		0.00308149076453
女人		5902		0.00607643680989
女孩		5923		0.00969322206219
女生		5945		0.012118917109
好久		5993		0.0183415718525
好像		6012		0.00126611274238
好几年		6017		0.00607180292394
好几遍		6018		0.0062360198964
好听		6029		0.00642815700123
好多		6035		0.00143414955309
好奇		6042		0.00981697591362
好帅		6057		0.00121642802235
好开心		6059		0.00601882550916
好想		6072		0.00821557422315
好比		6090		0.00662079912731
好气		6091		0.00966598200363
好看		6107		0.000159484769067
如意		6153		0.00821557422315
如果		6160		0.00116155725212
妖女		6192		0.00891964107013
妹夫		6216		0.0161424138156
姑娘		6239		0.0176351588855
娇气		6280		0.0187731361674
媚娘		6319		0.0193319640073
嫁给		6330		0.00713730572632
孩子		6435		0.00311890342431
完后		6501		0.0135303328853
完美		6512		0.00494151288056
