term		index		tf-idf
一下		8		0.000902552370395
一个		16		0.0
一个月		25		0.0203346761165
一些		33		0.00373780476891
一亿		35		0.082118239318
一千块		73		0.0395485821584
一天		115		0.00524834226948
一定		126		0.00375972183784
一张		151		0.0181923857979
一枪		206		0.0187340831786
一样		209		0.000459310480385
一次		218		0.00308692355277
一点		234		0.00100202828135
一百万		249		0.034526735714
一直		259		0.00299386615389
一看		260		0.0112566405346
一种		265		0.00851642505797
一般		296		0.00456960050208
一说		308		0.0337421971001
一起		312		0.011230938155
一部		330		0.00481364470437
一集		338		0.0129667766764
三年		445		0.0102358108458
上帝		493		0.0108286074259
上来		503		0.0265259143978
上流社会		507		0.0185825654097
上面		534		0.00563902513921
下个		537		0.0143919991937
下去		544		0.00302591347604
下属		549		0.0145847087926
下流		564		0.0159785481724
下载		575		0.0185340440534
下面		584		0.00709709075647
不仅仅		603		0.0169029224159
不会		605		0.00117397222626
不到		634		0.0025031511574
不如		693		0.0065542043213
不差		709		0.013392983123
不怎么样		733		0.00678547703208
不想		739		0.00550256341955
不是		769		7.59022272297e-05
不用		807		0.00302591347604
不看		819		0.00362430426268
不管		835		0.00337975730724
不能		851		0.00272256572885
不要		865		0.00227274130451
不要脸		868		0.0248403284342
不见		870		0.00754074578236
不过		899		0.0020530327156
不错		914		0.000377681018625
专门		964		0.00787833143717
东莞		1001		0.017263367857
东西		1002		0.00139500644828
丢人		1011		0.00953848023341
两个		1018		0.0127255220151
两人		1019		0.00672587155292
两句		1026		0.0127123561999
两年		1042		0.0194346427164
两部		1063		0.0216858301065
丧心病狂		1077		0.0149993054535
个个		1078		0.00675556708748
个性		1086		0.00672587155292
中意		1125		0.0140315537526
中毒		1138		0.0113364886892
中间		1147		0.00531095065513
为了		1162		0.00295585688979
为什么		1165		0.000881399742189
为啥		1167		0.0246923595611
为难		1177		0.0147868225029
主角		1212		0.00223446537499
举手		1223		0.0147868225029
之前		1250		0.00975832796732
之后		1253		0.00593157783592
乖宝宝		1316		0.0557476962291
习惯		1339		0.0353836928361
乡下		1341		0.0135436364284
了不起		1397		0.00931143660231
事儿		1413		0.00936704158929
事实		1418		0.00925656812691
事情		1421		0.00375221351155
二代		1435		0.0279343098069
二号		1451		0.0286154407002
二部		1493		0.0129713473621
五月		1537		0.0382714408993
交流		1566		0.0128398280831
亲爹		1614		0.0136999760892
人命		1650		0.0295736450058
人家		1665		0.00232636606758
人才		1682		0.00552675514222
人民币		1702		0.0234266802585
人演		1707		0.00757692513313
人质		1730		0.0128398280831
什么		1749		8.17408600935e-05
介入		1774		0.0180946480854
他们		1804		0.00160689907858
他演		1820		0.00663804120989
以为		1862		0.00140318514656
以前		1863		0.00183417501154
以后		1865		0.00227468422811
任何		1880		0.0182112814047
任务		1882		0.00942340312988
优秀		1914		0.0185131362538
伙计		1922		0.0159785481724
伤害		1978		0.0333287755336
估计		1994		0.00296578891796
似的		2007		0.00302591347604
但是		2010		0.00151253651603
位置		2015		0.00889158294911
你们		2101		0.00301078522681
使徒		2129		0.0114275365153
侏儒		2140		0.0185825654097
侦探		2154		0.0240406661908
俗话说		2185		0.0149993054535
保安		2197		0.0128398280831
保护		2199		0.00706485316708
保持		2200		0.0117133401292
倒流		2251		0.138420037555
倒贴		2253		0.0159785481724
值得		2268		0.00458028746325
倾城		2276		0.0106722677651
做人		2319		0.0167520607401
催眠		2380		0.0154600586848
儿子		2421		0.00944653686748
允许		2426		0.0207524966799
兄弟		2436		0.0261434482331
先看		2461		0.0401789493691
全是		2531		0.0044586956511
八卦		2561		0.0848955575315
公司		2593		0.00791759722245
公婆		2595		0.0361892961709
关系		2663		0.00332731978008
关键		2668		0.00783943435015
其一		2682		0.0191357204496
其二		2684		0.0197742910792
其他		2686		0.00679377854513
内地		2718		0.0159945266374
内心		2722		0.00807849159438
写字		2772		0.0291694175851
军人		2781		0.00990423318238
冷淡		2871		0.0169029224159
几个		2911		0.0109321066844
几集		2970		0.00874795761279
凤姐		2978		0.0295736450058
出事		2998		0.0340094660675
出动		3006		0.0169029224159
出卖		3007		0.0131071795091
出来		3032		0.00100202828135
出轨		3055		0.00996845941978
分手		3093		0.0468352079464
刚刚		3145		0.00573108469071
刚看		3157		0.0132183468644
别人		3196		0.0037266952852
别说		3224		0.0133927747525
到底		3236		0.00421277421653
到手		3237		0.0165713447525
前女友		3287		0.0142078573525
前男友		3297		0.0140315537526
剧情		3325		0.00138740886655
剧本		3334		0.00494875325405
剩下		3353		0.0101673380582
动不动		3405		0.00768739859551
助手		3424		0.0169029224159
劫匪		3428		0.0529745734986
勇气		3445		0.00977869298932
化作		3480		0.0191357204496
北上		3491		0.0180946480854
匪徒		3503		0.13257075802
医生		3514		0.00696961887331
医院		3516		0.0237527916673
十三		3524		0.0120203330954
华仔		3619		0.0191357204496
单纯		3652		0.00729596939493
卧槽		3712		0.00463351101335
危险		3731		0.00959724021623
却是		3740		0.0565494411606
厉害		3759		0.00206776203281
原因		3785		0.0106219013103
原来		3794		0.00163034408599
去死吧		3817		0.00820340083636
双手		3851		0.0138624482594
反派		3888		0.00899262477127
发型		3916		0.00454518124186
发展		3922		0.00559375136255
受不了		3972		0.00854910761973
受伤		3976		0.0076134232488
变化		3998		0.00855616785203
变态		4011		0.0119906685502
只会		4092		0.0240808571432
只是		4098		0.00133961106436
只有		4099		0.00121904330533
只演		4101		0.0197742910792
只爱		4102		0.0169029224159
可以		4131		0.000422470061376
可怕		4143		0.00577789320379
可怜		4144		0.00513542210211
可悲		4148		0.00971732135821
可惜		4149		0.00523297523444
可爱		4158		0.00105025105717
可能		4168		0.00324130022413
司机		4213		0.0106722677651
各种		4260		0.00552675514222
合适		4282		0.0188327873064
同一个		4297		0.0135709540642
同意		4313		0.00190750846981
同感		4314		0.00151941547783
后来		4373		0.0054222822947
后面		4387		0.00151100428848
吸毒		4476		0.0128398280831
吹牛		4482		0.0113364886892
吹风		4484		0.0395485821584
告诉		4500		0.00844029157625
呼吸		4537		0.0124686088795
哈哈		4604		0.000494288649647
哈哈哈		4605		0.00473155839345
哈哈哈哈		4606		0.00624793122357
哪个		4630		0.0137247886892
哪国		4639		0.0191357204496
唐诗咏		4686		0.0197742910792
善良		4734		0.00466937711906
喜欢		4751		0.000157643087323
嘴巴		4791		0.00604524462982
嘿嘿		4801		0.00489135035867
回去		4853		0.00678547703208
回来		4869		0.00317387596651
因为		4880		0.0010035950756
围绕		4902		0.0143919991937
国内		4916		0.00851039380252
国外		4922		0.00977869298932
国语		4940		0.0153004915928
土豆		4974		0.00722066577151
在场		4993		0.0176581911662
地方		5020		0.00220455543039
地步		5022		0.0232317296483
地狱		5026		0.0117133401292
坎坷		5046		0.0162643517863
坏蛋		5057		0.0381539209337
坟墓		5081		0.113850462504
城管		5102		0.0142078573525
墓碑		5134		0.0165713447525
复合		5172		0.017263367857
夏日		5180		0.0159785481724
外婆		5201		0.0149993054535
多好		5245		0.00663804120989
多少		5247		0.00182511330271
多少倍		5248		0.0471335902392
多数		5258		0.0463801760545
夜空		5293		0.0165713447525
大事		5311		0.0224947980667
大叔		5343		0.00750487967666
大多		5366		0.0100999786988
大嫂		5383		0.0147868225029
大家		5392		0.00240682235219
大快人心		5413		0.0371651308194
大概		5434		0.00791759722245
大片		5459		0.0119154538396
大量		5516		0.0122384102526
大陆		5524		0.00575442283318
天呐		5554		0.0142078573525
天堂		5559		0.0104482937964
天宇		5567		0.0149993054535
太假		5646		0.00218473477377
太卡		5653		0.00666711157011
太嫩		5673		0.0169029224159
太帅		5680		0.00463351101335
失望		5795		0.00575442283318
头发		5806		0.00451037003423
头疼		5815		0.0138624482594
女一		5867		0.0132476170033
女主		5870		0.0109571675378
女人		5902		0.00257775145454
女人真		5904		0.0120203330954
女儿		5910		0.0110846304808
女友		5914		0.0555394087614
女王		5944		0.0271322555288
女警		5954		0.0727676207413
好丑		5991		0.00354117419549
好像		6012		0.000455730952055
好厚		6024		0.041059119659
好多		6035		0.00993713801887
好好		6044		0.0016476767863
好帅		6057		0.00240815952007
好意思		6076		0.00899262477127
好棒		6087		0.0117133401292
好歹		6089		0.00942340312988
好烦		6096		0.00942340312988
好看		6107		0.000263109666086
好过		6135		0.0169029224159
好酷		6138		0.00965684569538
如果		6160		0.00114976599659
如此		6163		0.00832299171154
妈妈		6183		0.0071373985514
妞妞		6205		0.0149993054535
妩媚		6210		0.0142078573525
妹妹		6218		0.00500696277386
姐姐		6232		0.047974118814
姗姗		6250		0.0147868225029
学历		6413		0.0157111967464
孩子		6435		0.00823264710054
安排		6478		0.00690732432601
完全		6499		0.007667061911
宜家		6539		0.0361892961709
宣宣		6605		0.0205295598295
宣萱		6608		0.211898293994
害人害己		6626		0.034526735714
家人		6640		0.0232881570659
家里		6658		0.0158073203123
家长		6660		0.0122384102526
容易		6666		0.00347315116736
容颜		6668		0.048793055359
密码		6681		0.0635617809996
对方		6724		0.00772488762359
寻死		6741		0.0180946480854
导演		6749		0.00290509771937
小丸子		6792		0.0162643517863
小伙伴		6804		0.0122384102526
小宝		6870		0.0112473990334
小寶		6876		0.0395485821584
小心眼		6897		0.0142078573525
小时候		6907		0.00359640847153
