term		index		tf-idf
一下		8		0.00143831611941
一下子		10		0.00741939736642
一个		16		0.0
一個		48		0.0101292664214
一共		51		0.0179239630427
一副		67		0.00519816155376
一坨		107		0.0114676140187
一声		110		0.0159897960501
一头		119		0.0098420617643
一套		120		0.00696765650216
一帮		142		0.007045325293
一把		165		0.00584063041964
一样		209		0.000426977593946
一棵		214		0.031512500041
一点		234		0.000532280628599
一直		259		0.000795175639244
一看		260		0.0119591269252
一瞬间		262		0.0195032480326
一站		269		0.0117822111261
一类		278		0.0127317838582
一级		281		0.0268859445641
一脚		292		0.00869238101967
一脸		293		0.00678112261968
一般		296		0.00364107960766
一角		305		0.0140701314555
一起		312		0.000639204672463
一部		330		0.00383553519912
一集		338		0.00295199710798
一顿		341		0.00804771149279
一首歌		346		0.0137555343482
三万		403		0.063025000082
三个		405		0.00347187083394
三四个		431		0.0163580517849
三线		463		0.163580517849
三部		468		0.0156826921839
上面		534		0.00898640458051
下去		544		0.00482212475561
不了		597		0.00138281098146
不仅		602		0.00769462098926
不会		605		0.00218266230767
不住		608		0.0218698162847
不假		616		0.0232423319037
不像		618		0.00741252404663
不可思议		652		0.00993504738686
不同		662		0.00343218172273
不好		689		0.00274696535943
不好意思		691		0.00799489802507
不如		693		0.00348161430274
不帅		711		0.00764712705744
不干		714		0.012518756959
不怎么		732		0.0110334207659
不愧为		742		0.0127317838582
不懂事		744		0.00917969368932
不是		769		8.37405122951e-05
不用		807		0.00241106237781
不管		835		0.00269300684046
不羁		844		0.0144179024231
不能		851		0.0016872748956
不行		863		0.00575649918403
不要命		866		0.0134683296911
不让		876		0.00863329674677
不错		914		0.000827579631929
世界		974		0.00497838158015
东北		987		0.150339710476
东西		1002		0.0122270261525
两个		1018		0.000921796091467
两年		1042		0.00774280828759
两根		1049		0.0163580517849
两部		1063		0.00575979116336
个人		1080		0.00515177444382
中国		1107		0.00112459437596
中有		1133		0.00903296858661
丰满		1150		0.011320888916
为了		1162		0.00235524095371
为啥		1167		0.00281071294094
主角		1212		0.00178043273306
之前		1250		0.00388774127525
之后		1253		0.00236315484142
之所以		1269		0.00896198152136
乐乐		1296		0.021111529596
乐器		1299		0.152474338786
也许		1337		0.00920770606095
乡村		1345		0.142279824516
乡镇		1346		0.0163580517849
乱咬		1379		0.0148066772884
了不起		1397		0.00741939736642
事情		1421		0.00597956346262
二姐		1456		0.0363899462812
二胡		1486		0.0562805258221
二货		1488		0.00821141965332
二郎神		1491		0.0127317838582
云端		1510		0.0942783078375
亲王		1615		0.0259190270984
人事		1631		0.0129595135492
人家		1665		0.00185365964591
人影		1673		0.0163580517849
人民		1701		0.0130059969892
人物		1709		0.00455727090644
人生		1714		0.00364959502961
人能		1724		0.00844314785642
人要		1727		0.0106715932198
什么		1749		5.58270081967e-05
什么样		1751		0.0054307063752
仇人		1761		0.0106715932198
介绍		1777		0.00987828939322
他们		1804		0.00076823093799
代表		1849		0.00560382019658
以为		1862		0.00111806465808
以前		1863		0.00292295890126
以后		1865		0.00181247930822
优点		1913		0.0195032480326
伟大		1950		0.00575979116336
伤害		1978		0.013278264138
估计		1994		0.0118157742071
似得		2003		0.00957785909098
似的		2007		0.00723318713342
但是		2010		0.0026514319788
体会		2032		0.00917969368932
体现		2039		0.00696765650216
作品		2085		0.0135341652123
你们		2101		0.00239900811623
你老		2115		0.0134683296911
侮辱		2161		0.00552851416269
保安		2197		0.0613850197775
保镖		2206		0.126143754206
信仰		2213		0.00966359823135
做不了		2315		0.0117822111261
儿子		2421		0.002509015302
元芳		2433		0.0471288445044
充其量		2439		0.0137555343482
充满		2442		0.00882442948053
光彩		2471		0.0490741553548
关婷娜		2653		0.0163580517849
其余		2688		0.0102308366296
其实		2690		0.00648780876067
典型		2697		0.00646982463435
再也		2735		0.0126175589202
写照		2776		0.0121299820937
农村		2810		0.042271951758
冠军		2815		0.0098420617643
冤家		2816		0.0140701314555
冤案		2818		0.0148066772884
冲着		2856		0.00816867491687
几乎		2912		0.00508775757251
几把		2944		0.0317716652006
几部戏		2969		0.0134683296911
出去		3008		0.0113099919415
出彩		3027		0.0175154899275
出来		3032		0.00212912251439
分钟		3105		0.00524046196321
刚子		3149		0.327161035699
初一		3167		0.0134683296911
删掉		3179		0.0132041270178
别人		3196		0.000742362171526
到处		3231		0.00600850242428
剧情		3325		0.000368498014155
办公室		3374		0.0182110318628
办案		3376		0.0104438635287
功夫		3381		0.0114139553913
动心		3412		0.0123186489464
北京		3492		0.00589564454836
十三		3524		0.00957785909098
午夜		3596		0.0264082540355
半天		3604		0.00606641217828
单位		3640		0.00941278612939
单独		3648		0.0109162066883
厉害		3759		0.00823801355034
厘米		3771		0.0148066772884
原子弹		3790		0.0264082540355
参与		3828		0.0110456652932
发个		3904		0.0246372978929
发展		3922		0.00891425585552
发现		3934		0.00185589701898
发生		3936		0.00500201843214
变成		4015		0.00237268088356
古筝		4074		0.114506362495
只为		4091		0.00826784446857
只是		4098		0.00053370426216
只有		4099		0.00388535822146
可以		4131		0.000112208724054
可怜		4144		0.00613789346057
可惜		4149		0.00833931955533
吃饭		4245		0.0185663061672
合作		4270		0.0260119939785
吉他		4284		0.0924288891243
同情		4311		0.00737567790193
