term		index		tf-idf
一一		1		0.00995976214791
一下		8		0.00270529473712
一个		16		0.0
一些		33		0.00373454361261
一到		62		0.0121173554196
一副		67		0.00651806600063
一句		83		0.00651969221542
一圈		101		0.0143794424761
一块		104		0.00859494789381
一大		113		0.0091943879912
一定		126		0.00375644155935
一把		165		0.0366183449348
一支		176		0.03041999486
一来		201		0.0128286256023
一样		209		0.000611879655494
一根		210		0.0111504480618
一模一样		216		0.0084577343861
一点		234		0.00066743602179
一版		238		0.014986218874
一番		247		0.013381298026
一直		259		0.00697959282634
一看		260		0.0299915182714
一种		265		0.0170179893113
一群		286		0.00504182583051
一股		290		0.0125777066534
一般		296		0.00456561362144
一起		312		0.00320603982768
一边		324		0.00728960381459
一部		330		0.00120236122507
丁字裤		351		0.0410232964379
七侠		356		0.0410232964379
万分		384		0.0185663525109
三人		406		0.0143794424761
三十多岁		418		0.0410232964379
三叔		423		0.0185663525109
三哥		429		0.0264721174703
上面		534		0.005634105208
下来		556		0.00534855095174
不了		597		0.0104035857489
不到		634		0.00500193442098
不太好		685		0.0102268803154
不好		689		0.00344446807377
不好意思		691		0.0300748288352
不如		693		0.00218282863848
不当		720		0.0130957437698
不怎么样		733		0.00677955684562
不是		769		0.000128337853139
不用		807		0.00302327342997
不知所谓		826		0.0172483059305
不能		851		0.00151121685962
不要		865		0.00113537919269
不要紧		867		0.0197570384248
不要脸		868		0.00496373115369
不让		876		0.00541272115309
不识		882		0.0197570384248
不该		883		0.00746280461195
不过		899		0.00123074489256
不错		914		0.000377351499854
丐帮		933		0.0176427847646
丑丑		934		0.0903943044216
世界		974		0.0124849600691
东西		1002		0.0013937893344
东风		1003		0.0176427847646
两位		1021		0.0100911666791
两只		1028		0.014986218874
中原		1106		0.0772328505386
中国		1107		0.00423044587436
丰富		1149		0.0101584672689
为了		1162		0.00590655593325
为什么		1165		0.000176126147878
为首		1178		0.0410232964379
主要		1208		0.00884148072049
主角		1212		0.0044650317016
主题曲		1215		0.0163924870822
久伴		1232		0.0185663525109
之上		1240		0.0154465701077
之下		1241		0.0122277324962
之后		1253		0.00296320132931
之类		1282		0.00819624354111
九阳		1329		0.0410232964379
书上		1347		0.175913658564
书吧		1351		0.0382380498694
书呆子		1352		0.0325003229607
乱来		1384		0.0295478426205
乾坤		1394		0.0145719839399
事业		1410		0.0105870112754
五毛		1541		0.0176427847646
亚洲		1551		0.0138503535639
亮点		1589		0.0244626718225
亲密		1607		0.0147739213103
亲手		1610		0.0145719839399
人体		1637		0.0168881749705
人士		1655		0.0291439678798
人家		1665		0.00232433636195
人活		1704		0.0168881749705
人物		1709		0.00285722098512
什么		1749		0.000110837236802
今天		1767		0.0576905926982
从不		1779		0.0115105790218
从来		1791		0.00732366898696
仙侠		1833		0.0197570384248
仙气		1841		0.0675526998818
以为		1862		0.00560784358775
以前		1863		0.000916287366145
以及		1864		0.0100911666791
以后		1865		0.011363498069
企鹅		1894		0.01520999743
优酷		1919		0.00473219839242
传说		1965		0.00718905890887
估计		1994		0.00296320132931
但是		2010		0.000906730115774
低调		2028		0.0294972044439
体现		2039		0.00873686677128
佛祖		2078		0.0185663525109
你们		2101		0.00451223756973
你娘		2110		0.0205116482189
侧面		2160		0.0125777066534
修罗		2233		0.0191190249347
倚天		2258		0.135318198895
倾城		2276		0.0319888693055
假得		2288		0.0162501614804
偶像		2357		0.00674967299682
偶遇		2362		0.0191190249347
傻子		2396		0.0114988044398
元朝		2431		0.0337763499409
先生		2460		0.00775594621236
光头		2469		0.0113265978404
全都		2549		0.0187177380837
关系		2663		0.0166220838166
关键		2668		0.00783259460803
其次		2692		0.0129600301335
内功		2715		0.0689932237219
内裤		2731		0.0654787188489
再有		2745		0.0397081762055
再来		2746		0.0132360587352
再说		2756		0.0158560814594
军团		2785		0.0162501614804
冰冻		2833		0.0205116482189
冰块		2836		0.133833174543
冰火		2845		0.167097172598
几个		2911		0.0124829356005
几集		2970		0.0393314634143
凡是		2974		0.0124577302797
凤凰		2977		0.0119050578559
出场		3015		0.0130361320013
出来		3032		0.00133487204358
出演		3035		0.0271085832047
出现		3040		0.00203724873986
刀剑		3066		0.0191190249347
分钟		3105		0.00328555361321
