term		index		tf-idf
一下		8		0.0026214624621
一个		16		0.0
一会		44		0.0383926753204
一位		46		0.0295310232774
一周		93		0.0203773169591
一季		125		0.0145714316751
一定		126		0.00273002708461
一张		151		0.0132099416138
一样		209		0.000444688944478
一段		225		0.00911663533328
一点		234		0.00194026009769
一直		259		0.00434784063308
一看		260		0.0108983004122
一绝		284		0.0256440993394
一群		286		0.0219851487463
一脑		291		0.0262779436833
一脸		293		0.0247184303347
一起		312		0.00349502664648
一集		338		0.00807042641988
三集		470		0.0181075310445
上集		533		0.0346084238256
下级		566		0.0298140430527
下限		579		0.0228165776615
下集		580		0.069614515911
不了		597		0.00756089783984
不会		605		0.000568300193917
不倦		613		0.0287172043857
不像		618		0.013510001922
不同		662		0.0187663937598
不如		693		0.0031727799887
不帅		711		0.0139375873311
不带		712		0.0163340296527
不往		721		0.0256440993394
不想		739		0.00266369832984
不敢		761		0.0154868821432
不是		769		0.000161103881784
不用		807		0.00878876268149
不用谢		809		0.025070717385
不看		819		0.00526339406305
不知		820		0.00650004937303
不能		851		0.00307521256446
不行		863		0.0104917453962
不要		865		0.00825146857302
不该		883		0.0108473183442
不足		896		0.0319235797547
不过		899		0.00238521259218
不错		914		0.00150833944655
不靠		920		0.0307768158459
专业		952		0.0198840627931
专门		964		0.0114413029116
世勋		970		0.0539730427496
世风日下		980		0.0298140430527
东北		987		0.0238267695698
东汉		997		0.0277898405065
丢脸		1015		0.017773225203
两口		1024		0.025070717385
两年		1042		0.0141119751099
个个		1078		0.00981076894313
个人		1080		0.00312985977966
个人感觉		1081		0.0159617898774
中间		1147		0.00771282544769
丰满		1150		0.0206333537743
为了		1162		0.0021463208491
为什么		1165		0.000512004934904
为何		1166		0.00849437127613
为啥		1167		0.00512278098466
主演		1204		0.00526339406305
久久		1231		0.0217827338855
乐美		1303		0.0788338310499
也好		1334		0.0136672840863
习惯		1339		0.00856432505405
争论		1406		0.0287172043857
事业		1410		0.015388407923
二两		1430		0.0298140430527
五官		1531		0.0168691339141
亮亮的		1585		0.0298140430527
亲亲		1593		0.0194499530799
人们		1634		0.0108473183442
人家		1665		0.00422307995587
人才		1682		0.00802622740674
人有		1690		0.0305600187331
人生观		1716		0.0269865213748
什么		1749		0.00017806218513
什麼		1753		0.0158426581208
今晚		1770		0.0418015473433
介绍		1777		0.0180040844184
从来不		1792		0.0147655116387
他人		1803		0.0362150620889
他们		1804		0.000466723677546
他演		1820		0.00964009204585
仙女		1838		0.0171556622144
以为		1862		0.00203777493127
以后		1865		0.00330340903903
企鹅		1894		0.02210799997
优酷		1919		0.00687833396418
会上		1924		0.273798931938
伪娘		1989		0.0287172043857
估计		1994		0.00430706548117
似的		2007		0.00878876268149
但是		2010		0.00175726432255
低俗		2020		0.0211806360908
何必		2059		0.0104014879618
作业		2080		0.0240657271756
你们		2101		0.00218620567416
你好		2108		0.00756204168706
依据		2144		0.0277898405065
修养		2227		0.046409677274
倒回去		2245		0.0287172043857
值得		2268		0.00665172019065
假装		2298		0.0182819188232
像是		2410		0.0154868821432
儿子		2421		0.0182916379572
允许		2426		0.0150689014914
先不说		2444		0.0653482016564
全部		2547		0.00919426166342
公主		2582		0.0157349716384
公公		2589		0.239426848161
关系		2663		0.00966419699179
其他		2686		0.00657750767567
其实		2690		0.00422307995587
内容		2721		0.0104494241287
再说		2756		0.00768236484026
冲着		2856		0.00744407796408
冷淡		2871		0.0490945213448
准时		2888		0.0298140430527
几个		2911		0.00226802092795
几集		2970		0.0127042170927
凡是		2974		0.0543225931334
出境		3016		0.0269865213748
出嫁		3019		0.0228165776615
出来		3032		0.00194026009769
出现		3040		0.0118447081368
出身		3053		0.0162073732458
出门		3061		0.0159617898774
分钟		3105		0.00477561022062
刘亦菲		3118		0.0412667075486
刘诗		3140		0.0369230259385
创意		3163		0.0158426581208
初中		3169		0.110080878243
别人		3196		0.00135302284365
别扭		3206		0.0156102874736
到位		3229		0.0154868821432
到底		3236		0.00611799926088
刺激		3263		0.0138522531753
前任		3277		0.120328635878
前面		3306		0.00564082522982
剧情		3325		0.0060445915094
加油		3395		0.0115884918595
劳动成果		3437		0.0555796810129
化妆		3481		0.0209954906583
化妆品		3482		0.023204838637
半集		3615		0.0209007736717
博士		3678		0.0553845389078
卧槽		3712		0.00672901406482
卸妆		3746		0.105111774733
历史		3751		0.020343301797
历史背景		3755		0.0256440993394
双眼		3855		0.045633155323
双眼皮		3856		0.0196687392676
双鱼座		3865		0.0596280861054
发明		3929		0.0176127901722
发现		3934		0.00169127089071
受罪		3991		0.0673555876095
变得		4009		0.0102599294984
口音		4056		0.0268856929177
古代		4061		0.0867080495085
古代人		4062		0.0548457564695
古装		4077		0.0209954906583
古装剧		4078		0.0256814973283
只是		4098		0.000972724751005
只有		4099		0.00354071006782
只能		4105		0.0064900024592
叫姐		4118		0.0555796810129
可以		4131		0.000409021291022
可怕		4143		0.00839094253176
可怜		4144		0.00372895709693
可惜		4149		0.00506639045451
可是		4154		0.00252029927995
可爱		4158		0.0152522657547
可笑		4164		0.0105955679254
台词		4184		0.00613680280828
吃药		4239		0.0376752655115
各位		4251		0.045993306515
各大		4254		0.0287172043857
各有		4256		0.0358761125134
各有千秋		4257		0.044903725073
各有所爱		4258		0.0418015473433
同事		4300		0.101214803485
同学		4304		0.139368260129
同居		4305		0.172303226314
同意		4313		0.00554035645328
同感		4314		0.00882628148817
同辈		4329		0.0277898405065
同道中人		4330		0.0190348949237
名叫		4340		0.0145714316751
名字		4345		0.0193829247233
后宫		4367		0.0188376327557
后来		4373		0.00393725338295
后面		4387		0.0109717761325
吐槽		4391		0.0210929155973
吓一跳		4401		0.025070717385
吓死		4407		0.0571662770239
吓跑		4409		0.0574344087714
吴亦凡		4453		0.0512881986788
吸引		4472		0.0100311583173
告诉		4500		0.00408580308137
呵呵		4534		0.000466723677546
咪咪		4573		0.0194499530799
哇塞		4601		0.0149660621134
哈哈		4604		0.000820377652151
哈哈哈		4605		0.00412284199428
哎呀		4613		0.00931261217762
哥哥		4621		0.0186231559337
哪有		4645		0.00727135919829
哪里		4654		0.00285129348405
哪集		4657		0.0181075310445
唱的歌		4702		0.0412667075486
唾弃		4703		0.0277898405065
